,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1700164,05/07/2019 10:00:00 AM,215,0.8,8,8,Taxi Affiliation Service Yellow
1700165,05/07/2019 10:00:00 AM,361,0.74,8,8,Sun Taxi
1700166,05/07/2019 10:00:00 AM,480,1.3,32,8,Chicago Medallion Management
1700167,05/07/2019 10:00:00 AM,480,1.2,28,28,Choice Taxi Association
1700168,05/07/2019 10:00:00 AM,540,1.2,8,8,KOAM Taxi Association
1700169,05/07/2019 10:00:00 AM,480,1.3,8,32,Choice Taxi Association
1700170,05/07/2019 10:00:00 AM,360,0.9,8,32,Medallion Leasin
1700171,05/07/2019 10:00:00 AM,594,1.2,8,32,Medallion Leasin
1700172,05/07/2019 10:00:00 AM,300,1.0,8,8,Medallion Leasin
1700173,05/07/2019 10:00:00 AM,540,0.9,32,32,Taxi Affiliation Services
1700174,05/07/2019 10:00:00 AM,486,1.2,6,3,Checker Taxi Affiliation
1700175,05/07/2019 10:00:00 AM,532,0.66,32,32,Chicago Carriage Cab Corp
1700176,05/07/2019 10:00:00 AM,540,1.9,32,33,Star North Management LLC
1700177,05/07/2019 10:00:00 AM,480,1.1,32,32,Choice Taxi Association
1700178,05/07/2019 10:00:00 AM,360,0.8,28,32,Choice Taxi Association
1700179,05/07/2019 10:00:00 AM,407,0.67,32,32,Sun Taxi
1700180,05/07/2019 10:00:00 AM,300,0.9,8,32,Choice Taxi Association
1700181,05/07/2019 10:00:00 AM,411,0.8,8,32,Sun Taxi
1700182,05/07/2019 10:00:00 AM,300,0.6,32,8,Medallion Leasin
1700183,05/07/2019 10:00:00 AM,334,0.61,32,8,Flash Cab
1700184,05/07/2019 10:00:00 AM,591,1.24,8,32,City Service
1700185,05/07/2019 10:00:00 AM,360,0.8,32,8,Taxi Affiliation Services
1700186,05/07/2019 10:00:00 AM,300,0.7,8,8,Taxi Affiliation Services
1700187,05/07/2019 10:00:00 AM,3420,1.0,76,32,Taxi Affiliation Services
1700188,05/07/2019 10:00:00 AM,519,1.77,8,32,Sun Taxi
1700189,05/07/2019 10:00:00 AM,420,1.0,8,32,Taxi Affiliation Services
1700190,05/07/2019 10:00:00 AM,360,0.7,32,32,Taxi Affiliation Services
1700191,05/07/2019 10:00:00 AM,519,0.9,28,32,City Service
1700192,05/07/2019 10:00:00 AM,449,1.31,28,32,Chicago Carriage Cab Corp
1700193,05/07/2019 10:00:00 AM,540,1.2,24,28,Taxi Affiliation Services
1700194,05/07/2019 10:00:00 AM,467,1.65,8,32,City Service
1700195,05/07/2019 10:00:00 AM,480,0.6,32,32,Taxi Affiliation Services
