,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1950239,05/25/2019 02:15:00 AM,186,0.58,8,8,Chicago Carriage Cab Corp
1950240,05/25/2019 02:15:00 AM,545,1.93,6,3,City Service
1950241,05/25/2019 02:15:00 AM,357,0.8,6,3,City Service
1950242,05/25/2019 02:15:00 AM,360,1.5,8,28,Star North Management LLC
1950243,05/25/2019 02:15:00 AM,471,1.84,8,32,Sun Taxi
1950244,05/25/2019 02:15:00 AM,300,1.5,24,22,Taxi Affiliation Services
1950245,05/25/2019 02:15:00 AM,446,1.0,7,8,Taxi Affiliation Service Yellow
1950246,05/25/2019 02:15:00 AM,213,0.96,24,8,Sun Taxi
1950247,05/25/2019 02:30:00 AM,242,0.69,22,22,Chicago Carriage Cab Corp
1950248,05/25/2019 02:30:00 AM,349,1.17,8,8,Chicago Carriage Cab Corp
1950249,05/25/2019 02:30:00 AM,300,1.1,8,8,Taxi Affiliation Services
1950250,05/25/2019 02:30:00 AM,428,1.4,8,8,Medallion Leasin
1950251,05/25/2019 02:30:00 AM,480,1.6,8,28,Taxi Affiliation Services
1950252,05/25/2019 02:30:00 AM,420,1.1,8,8,Choice Taxi Association
1950253,05/25/2019 02:30:00 AM,360,1.0,8,8,Taxi Affiliation Services
1950254,05/25/2019 02:30:00 AM,240,0.6,8,8,"Taxicab Insurance Agency, LLC"
1950255,05/25/2019 02:30:00 AM,240,0.9,8,8,Taxi Affiliation Services
1950256,05/25/2019 02:30:00 AM,448,1.89,8,33,Flash Cab
1950257,05/25/2019 02:30:00 AM,480,1.0,8,8,Taxi Affiliation Services
1950258,05/25/2019 02:30:00 AM,360,1.2,8,28,Taxi Affiliation Services
1950259,05/25/2019 02:30:00 AM,198,0.78,8,8,Flash Cab
1950260,05/25/2019 02:30:00 AM,306,0.8,8,8,City Service
1950261,05/25/2019 02:30:00 AM,239,1.36,8,24,Chicago Carriage Cab Corp
1950262,05/25/2019 02:30:00 AM,360,1.3,28,8,Star North Management LLC
1950263,05/25/2019 02:30:00 AM,215,0.91,8,8,Flash Cab
1950264,05/25/2019 02:30:00 AM,240,1.1,11,15,Star North Management LLC
1950265,05/25/2019 02:30:00 AM,2700,10.4,1,32,Chicago Independents
1950266,05/25/2019 02:30:00 AM,480,1.5,8,28,Taxi Affiliation Services
1950267,05/25/2019 02:30:00 AM,364,1.37,8,24,City Service
1950268,05/25/2019 02:30:00 AM,499,1.88,8,32,Chicago Carriage Cab Corp
1950269,05/25/2019 02:30:00 AM,437,1.83,16,14,Flash Cab
1950270,05/25/2019 02:30:00 AM,540,1.8,7,6,Taxi Affiliation Services
1950271,05/25/2019 02:30:00 AM,300,0.8,28,28,Taxi Affiliation Services
1950272,05/25/2019 02:30:00 AM,319,1.6,24,28,Taxi Affiliation Service Yellow
1950273,05/25/2019 02:30:00 AM,240,1.1,8,8,Medallion Leasin
1950274,05/25/2019 02:30:00 AM,360,0.6,6,6,Taxi Affiliation Services
1950275,05/25/2019 02:30:00 AM,384,0.99,32,8,Chicago Carriage Cab Corp
