,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3040234,08/22/2019 02:45:00 PM,373,1.32,32,8,City Service
3040235,08/22/2019 02:45:00 PM,271,0.63,32,32,Sun Taxi
3040236,08/22/2019 02:45:00 PM,480,1.1,8,8,Star North Management LLC
3040237,08/22/2019 02:45:00 PM,467,1.52,8,8,Sun Taxi
3040238,08/22/2019 02:45:00 PM,540,1.3,28,32,Chicago Medallion Management
3040239,08/22/2019 02:45:00 PM,321,1.0,28,32,Setare Inc
3040240,08/22/2019 02:45:00 PM,381,1.02,8,8,Sun Taxi
3040241,08/22/2019 02:45:00 PM,273,0.72,32,8,Patriot Taxi Dba Peace Taxi Associat
3040242,08/22/2019 02:45:00 PM,370,0.98,32,32,Chicago Carriage Cab Corp
3040243,08/22/2019 02:45:00 PM,480,1.1,8,32,Medallion Leasin
3040244,08/22/2019 02:45:00 PM,480,0.8,8,32,Medallion Leasin
3040245,08/22/2019 02:45:00 PM,360,0.8,32,32,Star North Management LLC
3040246,08/22/2019 02:45:00 PM,188,0.63,32,8,City Service
3040247,08/22/2019 02:45:00 PM,414,1.23,32,32,Chicago Carriage Cab Corp
3040248,08/22/2019 02:45:00 PM,528,1.31,32,32,Flash Cab
3040249,08/22/2019 02:45:00 PM,240,0.8,8,8,Chicago Medallion Management
3040250,08/22/2019 02:45:00 PM,426,0.77,8,32,Flash Cab
3040251,08/22/2019 02:45:00 PM,561,1.68,8,8,Chicago Carriage Cab Corp
3040252,08/22/2019 02:45:00 PM,555,1.76,32,28,Chicago Carriage Cab Corp
3040253,08/22/2019 02:45:00 PM,255,0.7,8,32,Leonard Cab Co
3040254,08/22/2019 02:45:00 PM,539,1.3,32,8,Flash Cab
3040255,08/22/2019 02:45:00 PM,553,1.0,8,32,Taxi Affiliation Service Yellow
3040256,08/22/2019 02:45:00 PM,420,1.2,32,8,Taxi Affiliation Services
3040257,08/22/2019 02:45:00 PM,420,1.1,32,28,Star North Management LLC
3040258,08/22/2019 02:45:00 PM,538,1.44,28,8,Chicago Carriage Cab Corp
3040259,08/22/2019 02:45:00 PM,252,0.83,32,28,Taxi Affiliation Service Yellow
3040260,08/22/2019 02:45:00 PM,360,0.9,6,6,Taxi Affiliation Services
3040261,08/22/2019 02:45:00 PM,348,0.87,32,32,Chicago Carriage Cab Corp
3040262,08/22/2019 02:45:00 PM,300,0.9,32,28,KOAM Taxi Association
3040263,08/22/2019 02:45:00 PM,450,1.44,28,32,Flash Cab
3040264,08/22/2019 02:45:00 PM,450,1.2,32,32,Chicago Carriage Cab Corp
3040265,08/22/2019 02:45:00 PM,540,1.6,32,8,Taxi Affiliation Services
3040266,08/22/2019 02:45:00 PM,349,0.7,32,8,Taxi Affiliation Service Yellow
3040267,08/22/2019 02:45:00 PM,420,1.3,8,32,Star North Management LLC
3040268,08/22/2019 02:45:00 PM,538,1.6,32,8,City Service
3040269,08/22/2019 02:45:00 PM,366,0.92,32,28,Chicago Carriage Cab Corp
3040270,08/22/2019 02:45:00 PM,300,0.8,32,32,Star North Management LLC
3040271,08/22/2019 02:45:00 PM,420,1.7,33,32,Star North Management LLC
