,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
4550160,12/24/2019 08:45:00 AM,288,1.01,6,6,Sun Taxi
4550161,12/24/2019 08:45:00 AM,227,0.6,8,8,Chicago Independents
4550162,12/24/2019 08:45:00 AM,212,0.62,8,8,24 Seven Taxi
4550163,12/24/2019 08:45:00 AM,257,0.83,28,32,Chicago Independents
4550164,12/24/2019 08:45:00 AM,452,1.01,28,32,Chicago Carriage Cab Corp
4550165,12/24/2019 08:45:00 AM,283,1.11,32,32,Chicago Carriage Cab Corp
4550166,12/24/2019 08:45:00 AM,236,0.55,32,32,Flash Cab
4550167,12/24/2019 08:45:00 AM,267,0.6,32,28,Sun Taxi
4550168,12/24/2019 08:45:00 AM,240,0.7,32,32,Medallion Leasin
4550169,12/24/2019 08:45:00 AM,300,1.0,8,32,Medallion Leasin
4550170,12/24/2019 08:45:00 AM,360,0.8,32,32,Star North Management LLC
4550171,12/24/2019 08:45:00 AM,300,0.6,8,8,Taxi Affiliation Services
4550172,12/24/2019 08:45:00 AM,464,1.16,28,1,Chicago Carriage Cab Corp
4550173,12/24/2019 08:45:00 AM,547,1.49,28,32,Flash Cab
4550174,12/24/2019 08:45:00 AM,297,0.84,32,8,Sun Taxi
4550175,12/24/2019 08:45:00 AM,420,1.1,28,32,Taxi Affiliation Services
4550176,12/24/2019 09:00:00 AM,287,0.76,8,8,Flash Cab
4550177,12/24/2019 09:00:00 AM,312,0.92,8,8,Flash Cab
4550178,12/24/2019 09:00:00 AM,397,1.32,77,3,Flash Cab
4550179,12/24/2019 09:00:00 AM,505,1.44,28,8,24 Seven Taxi
4550180,12/24/2019 09:00:00 AM,300,1.5,8,32,Taxi Affiliation Services
4550181,12/24/2019 09:00:00 AM,240,0.9,32,8,Taxi Affiliation Services
4550182,12/24/2019 09:00:00 AM,445,1.32,8,32,Sun Taxi
4550183,12/24/2019 09:00:00 AM,540,1.7,28,8,Taxi Affiliation Services
4550184,12/24/2019 09:00:00 AM,283,0.87,32,8,Sun Taxi
4550185,12/24/2019 09:00:00 AM,527,1.72,8,32,Sun Taxi
4550186,12/24/2019 09:00:00 AM,389,1.46,6,6,24 Seven Taxi
4550187,12/24/2019 09:00:00 AM,353,1.5,7,8,City Service
4550188,12/24/2019 09:00:00 AM,361,0.84,8,32,Chicago Carriage Cab Corp
4550189,12/24/2019 09:00:00 AM,452,1.93,7,8,Flash Cab
4550190,12/24/2019 09:00:00 AM,540,1.8,24,8,Medallion Leasin
4550191,12/24/2019 09:00:00 AM,439,1.54,8,32,24 Seven Taxi
4550192,12/24/2019 09:00:00 AM,418,1.27,32,8,Flash Cab
4550193,12/24/2019 09:00:00 AM,300,1.1,28,32,Taxi Affiliation Services
4550194,12/24/2019 09:00:00 AM,414,1.17,32,8,Flash Cab
4550195,12/24/2019 09:00:00 AM,277,0.87,33,31,Chicago Carriage Cab Corp
4550196,12/24/2019 09:00:00 AM,516,1.86,16,16,Sun Taxi
4550197,12/24/2019 09:00:00 AM,481,1.83,8,32,City Service
4550198,12/24/2019 09:00:00 AM,359,1.19,8,8,Sun Taxi
4550199,12/24/2019 09:00:00 AM,228,0.53,32,8,Flash Cab
4550200,12/24/2019 09:00:00 AM,282,0.57,8,8,Chicago Carriage Cab Corp
4550201,12/24/2019 09:00:00 AM,387,1.2,8,8,Flash Cab
4550202,12/24/2019 09:00:00 AM,407,1.09,32,32,Chicago Carriage Cab Corp
4550203,12/24/2019 09:00:00 AM,420,1.6,32,32,Medallion Leasin
4550204,12/24/2019 09:00:00 AM,273,0.78,28,32,Patriot Taxi Dba Peace Taxi Associat
4550205,12/24/2019 09:00:00 AM,420,1.1,32,8,Taxi Affiliation Services
4550206,12/24/2019 09:00:00 AM,198,0.54,8,32,City Service
4550207,12/24/2019 09:00:00 AM,247,0.53,28,32,Chicago Carriage Cab Corp
4550208,12/24/2019 09:00:00 AM,360,1.7,32,8,Taxi Affiliation Services
4550209,12/24/2019 09:00:00 AM,300,0.9,32,28,Taxi Affiliation Services
4550210,12/24/2019 09:00:00 AM,433,1.98,33,32,Chicago Carriage Cab Corp
4550211,12/24/2019 09:00:00 AM,480,0.9,8,28,"Taxicab Insurance Agency, LLC"
4550212,12/24/2019 09:00:00 AM,468,1.32,8,8,Flash Cab
4550213,12/24/2019 09:00:00 AM,406,1.13,32,8,Chicago Carriage Cab Corp
4550214,12/24/2019 09:00:00 AM,323,0.98,32,28,Chicago Carriage Cab Corp
4550215,12/24/2019 09:00:00 AM,334,0.96,32,32,Chicago Carriage Cab Corp
4550216,12/24/2019 09:00:00 AM,360,1.1,8,8,Choice Taxi Association
4550217,12/24/2019 09:00:00 AM,263,0.74,32,32,Chicago Independents
4550218,12/24/2019 09:00:00 AM,265,0.75,8,8,Chicago Carriage Cab Corp
4550219,12/24/2019 09:00:00 AM,331,0.54,32,32,Chicago Carriage Cab Corp
4550220,12/24/2019 09:00:00 AM,420,1.5,8,8,Taxi Affiliation Services
4550221,12/24/2019 09:00:00 AM,324,0.64,8,8,Flash Cab
4550222,12/24/2019 09:00:00 AM,214,0.62,31,34,Chicago Carriage Cab Corp
4550223,12/24/2019 09:00:00 AM,420,1.5,28,28,Taxi Affiliation Services
4550224,12/24/2019 09:00:00 AM,263,0.77,32,32,Chicago Carriage Cab Corp
4550225,12/24/2019 09:00:00 AM,22851,1.13,59,32,Chicago Carriage Cab Corp
4550226,12/24/2019 09:00:00 AM,388,0.96,8,32,Sun Taxi
4550227,12/24/2019 09:00:00 AM,336,1.12,32,32,Chicago Carriage Cab Corp
4550228,12/24/2019 09:00:00 AM,360,1.4,32,8,"Taxicab Insurance Agency, LLC"
4550229,12/24/2019 09:00:00 AM,420,1.6,8,32,Taxi Affiliation Services
4550230,12/24/2019 09:00:00 AM,247,0.94,28,32,Flash Cab
4550231,12/24/2019 09:00:00 AM,240,1.0,32,8,"Taxicab Insurance Agency, LLC"
4550232,12/24/2019 09:00:00 AM,497,0.96,32,32,Chicago Carriage Cab Corp
4550233,12/24/2019 09:00:00 AM,240,0.7,32,32,Star North Management LLC
4550234,12/24/2019 09:00:00 AM,587,1.57,8,8,Patriot Taxi Dba Peace Taxi Associat
4550235,12/24/2019 09:00:00 AM,375,1.25,28,32,Chicago Carriage Cab Corp
4550236,12/24/2019 09:00:00 AM,300,0.9,8,32,Choice Taxi Association
4550237,12/24/2019 09:00:00 AM,261,0.95,32,32,Sun Taxi
4550238,12/24/2019 09:00:00 AM,240,0.6,32,28,Chicago Medallion Management
4550239,12/24/2019 09:00:00 AM,448,1.74,8,32,Chicago Carriage Cab Corp
4550240,12/24/2019 09:00:00 AM,428,1.49,6,8,Nova Taxi Affiliation Llc
4550241,12/24/2019 09:00:00 AM,300,1.1,8,32,Taxi Affiliation Services
4550242,12/24/2019 09:00:00 AM,420,1.4,8,28,Taxi Affiliation Services
4550243,12/24/2019 09:00:00 AM,293,0.93,28,32,Chicago Carriage Cab Corp
4550244,12/24/2019 09:00:00 AM,592,1.45,8,32,Flash Cab
4550245,12/24/2019 09:00:00 AM,480,1.0,28,8,Taxi Affiliation Services
4550246,12/24/2019 09:00:00 AM,520,1.79,28,23,Flash Cab
4550247,12/24/2019 09:00:00 AM,276,0.7,32,8,Chicago Carriage Cab Corp
4550248,12/24/2019 09:00:00 AM,420,1.4,32,28,Medallion Leasin
4550249,12/24/2019 09:00:00 AM,473,0.95,28,8,Chicago Carriage Cab Corp
4550250,12/24/2019 09:00:00 AM,300,1.0,8,8,Taxi Affiliation Services
4550251,12/24/2019 09:00:00 AM,312,0.86,8,8,City Service
