,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2340224,06/23/2019 10:15:00 PM,269,1.5,7,8,Chicago Independents
2340225,06/23/2019 10:15:00 PM,300,0.8,28,28,Taxi Affiliation Services
2340226,06/23/2019 10:15:00 PM,311,0.95,32,8,Taxi Affiliation Service Yellow
2340227,06/23/2019 10:15:00 PM,237,0.83,8,8,City Service
2340228,06/23/2019 10:15:00 PM,324,1.05,6,3,Flash Cab
2340229,06/23/2019 10:15:00 PM,300,0.9,8,24,Star North Management LLC
2340230,06/23/2019 10:15:00 PM,310,1.13,8,8,Chicago Carriage Cab Corp
2340231,06/23/2019 10:15:00 PM,298,1.26,77,1,Flash Cab
2340232,06/23/2019 10:15:00 PM,394,1.29,8,8,City Service
2340233,06/23/2019 10:15:00 PM,300,0.9,8,32,Star North Management LLC
2340234,06/23/2019 10:15:00 PM,240,0.9,8,8,Choice Taxi Association
2340235,06/23/2019 10:15:00 PM,428,1.28,8,32,Flash Cab
2340236,06/23/2019 10:15:00 PM,550,1.9,28,32,Chicago Carriage Cab Corp
2340237,06/23/2019 10:15:00 PM,360,1.0,8,8,Star North Management LLC
2340238,06/23/2019 10:15:00 PM,300,1.0,32,32,Taxi Affiliation Services
2340239,06/23/2019 10:15:00 PM,470,1.9,32,33,Medallion Leasin
2340240,06/23/2019 10:15:00 PM,420,1.2,8,8,Taxi Affiliation Services
2340241,06/23/2019 10:15:00 PM,246,0.85,8,32,Sun Taxi
2340242,06/23/2019 10:15:00 PM,240,1.4,8,24,Taxi Affiliation Services
2340243,06/23/2019 10:15:00 PM,240,1.3,32,8,Taxi Affiliation Services
2340244,06/23/2019 10:15:00 PM,540,1.8,8,24,Taxi Affiliation Services
2340245,06/23/2019 10:15:00 PM,360,1.3,32,8,Taxi Affiliation Services
2340246,06/23/2019 10:15:00 PM,360,1.0,8,28,Taxi Affiliation Services
2340247,06/23/2019 10:15:00 PM,184,0.59,8,8,Flash Cab
2340248,06/23/2019 10:15:00 PM,412,1.87,28,32,Chicago Carriage Cab Corp
2340249,06/23/2019 10:30:00 PM,540,1.4,28,32,Taxi Affiliation Services
2340250,06/23/2019 10:30:00 PM,377,0.95,4,4,Flash Cab
2340251,06/23/2019 10:30:00 PM,546,1.84,8,32,Sun Taxi
2340252,06/23/2019 10:30:00 PM,280,0.7,8,8,Chicago Independents
2340253,06/23/2019 10:30:00 PM,360,1.7,7,8,Taxi Affiliation Services
2340254,06/23/2019 10:30:00 PM,420,1.4,8,32,KOAM Taxi Association
2340255,06/23/2019 10:30:00 PM,417,1.4,7,6,City Service
2340256,06/23/2019 10:30:00 PM,332,1.25,32,28,Sun Taxi
2340257,06/23/2019 10:30:00 PM,451,1.02,8,8,Flash Cab
2340258,06/23/2019 10:30:00 PM,309,0.7,8,32,Chicago Carriage Cab Corp
2340259,06/23/2019 10:30:00 PM,360,1.1,32,8,Taxi Affiliation Services
2340260,06/23/2019 10:30:00 PM,420,1.3,32,32,Star North Management LLC
2340261,06/23/2019 10:30:00 PM,360,1.3,28,32,Star North Management LLC
2340262,06/23/2019 10:30:00 PM,469,1.86,32,33,Sun Taxi
2340263,06/23/2019 10:30:00 PM,383,1.95,32,32,Sun Taxi
2340264,06/23/2019 10:30:00 PM,268,0.74,32,28,Chicago Carriage Cab Corp
2340265,06/23/2019 10:30:00 PM,372,1.24,8,8,Sun Taxi
2340266,06/23/2019 10:30:00 PM,300,1.1,8,32,Taxi Affiliation Services
