,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
270265,01/22/2019 06:15:00 PM,382,0.86,32,8,Flash Cab
270266,01/22/2019 06:15:00 PM,399,0.95,8,32,Chicago Carriage Cab Corp
270267,01/22/2019 06:15:00 PM,484,0.68,8,28,City Service
270268,01/22/2019 06:15:00 PM,480,0.7,8,32,Sun Taxi
270269,01/22/2019 06:15:00 PM,540,0.6,32,28,Globe Taxi
270270,01/22/2019 06:15:00 PM,360,1.1,8,32,City Service
270271,01/22/2019 06:15:00 PM,480,0.8,7,7,Medallion Leasin
270272,01/22/2019 06:15:00 PM,594,1.85,8,7,City Service
270273,01/22/2019 06:15:00 PM,257,0.6,32,28,Chicago Carriage Cab Corp
270274,01/22/2019 06:15:00 PM,300,1.0,32,8,City Service
270275,01/22/2019 06:15:00 PM,534,1.1,8,8,Chicago Taxicab
270276,01/22/2019 06:15:00 PM,591,1.03,8,32,City Service
270277,01/22/2019 06:15:00 PM,587,1.37,32,32,Chicago Carriage Cab Corp
270278,01/22/2019 06:15:00 PM,368,0.76,32,32,City Service
270279,01/22/2019 06:15:00 PM,316,0.64,32,32,Chicago Carriage Cab Corp
270280,01/22/2019 06:15:00 PM,360,1.3,28,28,City Service
270281,01/22/2019 06:15:00 PM,506,1.26,32,28,Sun Taxi
270282,01/22/2019 06:15:00 PM,458,1.09,8,32,City Service
270283,01/22/2019 06:15:00 PM,506,1.1,8,32,Taxi Affiliation Service Yellow
270284,01/22/2019 06:15:00 PM,538,0.97,32,28,Chicago Carriage Cab Corp
270285,01/22/2019 06:15:00 PM,471,0.9,32,8,Flash Cab
270286,01/22/2019 06:15:00 PM,514,0.85,32,28,City Service
270287,01/22/2019 06:15:00 PM,383,1.0,28,8,Sun Taxi
270288,01/22/2019 06:15:00 PM,283,0.7,28,28,American United Taxi Affiliation
270289,01/22/2019 06:15:00 PM,563,0.9,8,28,Taxi Affiliation Service Yellow
270290,01/22/2019 06:15:00 PM,198,0.52,8,8,City Service
