,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1340172,04/09/2019 09:45:00 AM,431,1.24,28,32,Chicago Carriage Cab Corp
1340173,04/09/2019 09:45:00 AM,353,0.91,32,28,City Service
1340174,04/09/2019 09:45:00 AM,433,0.94,32,32,Sun Taxi
1340175,04/09/2019 09:45:00 AM,270,0.61,28,32,City Service
1340176,04/09/2019 09:45:00 AM,184,0.91,35,35,Chicago Carriage Cab Corp
1340177,04/09/2019 09:45:00 AM,495,1.5,32,28,Chicago Carriage Cab Corp
1340178,04/09/2019 09:45:00 AM,411,0.77,32,32,Chicago Carriage Cab Corp
1340179,04/09/2019 09:45:00 AM,342,1.03,32,8,Sun Taxi
1340180,04/09/2019 09:45:00 AM,279,0.64,32,32,Sun Taxi
1340181,04/09/2019 09:45:00 AM,447,0.84,8,8,Sun Taxi
1340182,04/09/2019 09:45:00 AM,481,1.71,32,33,Nova Taxi Affiliation Llc
1340183,04/09/2019 09:45:00 AM,451,1.58,8,24,Chicago Carriage Cab Corp
1340184,04/09/2019 09:45:00 AM,228,0.58,32,32,Sun Taxi
1340185,04/09/2019 09:45:00 AM,366,0.97,32,8,Chicago Carriage Cab Corp
1340186,04/09/2019 09:45:00 AM,534,1.51,32,28,Chicago Carriage Cab Corp
1340187,04/09/2019 09:45:00 AM,450,0.96,32,28,Sun Taxi
1340188,04/09/2019 09:45:00 AM,532,0.74,28,32,Chicago Carriage Cab Corp
1340189,04/09/2019 09:45:00 AM,299,0.92,8,8,Chicago Carriage Cab Corp
1340190,04/09/2019 09:45:00 AM,348,0.96,32,32,Sun Taxi
1340191,04/09/2019 09:45:00 AM,561,1.1,28,32,Medallion Leasin
1340192,04/09/2019 09:45:00 AM,414,0.96,28,28,Chicago Carriage Cab Corp
1340193,04/09/2019 09:45:00 AM,364,0.87,8,32,Nova Taxi Affiliation Llc
1340194,04/09/2019 09:45:00 AM,500,1.1,8,8,Chicago Taxicab
1340195,04/09/2019 09:45:00 AM,314,1.01,6,6,Chicago Carriage Cab Corp
1340196,04/09/2019 09:45:00 AM,574,1.28,28,8,City Service
1340197,04/09/2019 09:45:00 AM,555,1.41,8,32,City Service
1340198,04/09/2019 09:45:00 AM,592,1.98,32,28,City Service
1340199,04/09/2019 09:45:00 AM,285,0.6,32,8,Flash Cab
1340200,04/09/2019 09:45:00 AM,467,1.0,28,32,Flash Cab
1340201,04/09/2019 09:45:00 AM,2023,10.7,56,8,Flash Cab
1340202,04/09/2019 09:45:00 AM,558,0.8,32,32,Flash Cab
1340203,04/09/2019 10:00:00 AM,240,0.6,8,8,Top Cab Affiliation
1340204,04/09/2019 10:00:00 AM,420,0.8,28,32,Taxi Affiliation Services
1340205,04/09/2019 10:00:00 AM,540,1.0,28,8,Choice Taxi Association
1340206,04/09/2019 10:00:00 AM,3180,1.0,76,8,Taxi Affiliation Services
1340207,04/09/2019 10:00:00 AM,4080,1.2,76,33,Taxi Affiliation Services
1340208,04/09/2019 10:00:00 AM,420,1.0,32,8,Choice Taxi Association
1340209,04/09/2019 10:00:00 AM,540,1.0,28,32,Taxi Affiliation Services
1340210,04/09/2019 10:00:00 AM,420,1.0,28,8,Taxi Affiliation Services
1340211,04/09/2019 10:00:00 AM,420,1.0,28,32,Star North Management LLC
1340212,04/09/2019 10:00:00 AM,2340,1.1,32,76,Blue Ribbon Taxi Association Inc.
1340213,04/09/2019 10:00:00 AM,3420,1.0,76,32,Taxi Affiliation Services
1340214,04/09/2019 10:00:00 AM,360,0.7,28,28,Taxi Affiliation Services
1340215,04/09/2019 10:00:00 AM,2100,1.1,8,76,Taxi Affiliation Services
1340216,04/09/2019 10:00:00 AM,420,0.8,28,32,Taxi Affiliation Services
1340217,04/09/2019 10:00:00 AM,360,0.7,28,32,Choice Taxi Association
1340218,04/09/2019 10:00:00 AM,360,0.7,8,32,"Taxicab Insurance Agency, LLC"
1340219,04/09/2019 10:00:00 AM,420,0.7,28,32,Chicago Medallion Management
1340220,04/09/2019 10:00:00 AM,329,0.9,8,8,City Service
1340221,04/09/2019 10:00:00 AM,277,0.6,32,28,Chicago Taxicab
1340222,04/09/2019 10:00:00 AM,228,0.78,32,32,Chicago Carriage Cab Corp
1340223,04/09/2019 10:00:00 AM,250,0.76,32,32,Chicago Carriage Cab Corp
1340224,04/09/2019 10:00:00 AM,349,0.7,8,8,Flash Cab
1340225,04/09/2019 10:00:00 AM,377,0.69,28,32,Sun Taxi
1340226,04/09/2019 10:00:00 AM,323,0.9,8,8,Medallion Leasin
1340227,04/09/2019 10:00:00 AM,410,0.56,32,32,24 Seven Taxi
1340228,04/09/2019 10:00:00 AM,379,0.92,32,28,24 Seven Taxi
1340229,04/09/2019 10:00:00 AM,357,0.88,32,32,Sun Taxi
1340230,04/09/2019 10:00:00 AM,433,0.87,28,32,Chicago Carriage Cab Corp
1340231,04/09/2019 10:00:00 AM,482,0.9,32,8,Medallion Leasin
1340232,04/09/2019 10:00:00 AM,471,1.17,8,32,Chicago Carriage Cab Corp
1340233,04/09/2019 10:00:00 AM,419,0.96,8,8,Sun Taxi
