,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2110214,06/06/2019 11:30:00 PM,426,1.95,8,7,Flash Cab
2110215,06/06/2019 11:30:00 PM,360,1.1,32,8,Chicago Medallion Management
2110216,06/06/2019 11:30:00 PM,240,0.6,32,32,Top Cab Affiliation
2110217,06/06/2019 11:30:00 PM,540,1.3,6,7,KOAM Taxi Association
2110218,06/06/2019 11:30:00 PM,189,0.99,24,24,Sun Taxi
2110219,06/06/2019 11:30:00 PM,540,1.5,32,28,Taxi Affiliation Services
2110220,06/06/2019 11:30:00 PM,540,1.8,8,32,Medallion Leasin
2110221,06/06/2019 11:30:00 PM,254,1.22,8,8,Nova Taxi Affiliation Llc
2110222,06/06/2019 11:30:00 PM,265,1.11,28,24,Flash Cab
2110223,06/06/2019 11:30:00 PM,240,0.7,32,32,Star North Management LLC
2110224,06/06/2019 11:45:00 PM,540,1.6,28,32,Star North Management LLC
2110225,06/06/2019 11:45:00 PM,297,1.22,28,8,City Service
2110226,06/06/2019 11:45:00 PM,260,1.24,32,32,Sun Taxi
2110227,06/06/2019 11:45:00 PM,480,1.0,32,8,Blue Ribbon Taxi Association Inc.
2110228,06/06/2019 11:45:00 PM,237,0.61,8,8,Sun Taxi
2110229,06/06/2019 11:45:00 PM,418,1.5,6,6,Medallion Leasin
2110230,06/06/2019 11:45:00 PM,211,0.86,28,8,Patriot Taxi Dba Peace Taxi Associat
2110231,06/06/2019 11:45:00 PM,185,0.7,8,32,Chicago Carriage Cab Corp
2110232,06/06/2019 11:45:00 PM,240,1.0,8,8,Star North Management LLC
2110233,06/06/2019 11:45:00 PM,360,1.4,28,32,Choice Taxi Association
2110234,06/06/2019 11:45:00 PM,206,0.97,6,6,Flash Cab
2110235,06/06/2019 11:45:00 PM,360,0.9,8,8,Choice Taxi Association
2110236,06/06/2019 11:45:00 PM,420,0.9,8,8,Taxi Affiliation Services
2110237,06/06/2019 11:45:00 PM,507,1.34,77,2,Flash Cab
2110238,06/06/2019 11:45:00 PM,200,0.58,8,8,Flash Cab
2110239,06/06/2019 11:45:00 PM,374,0.95,8,8,City Service
2110240,06/06/2019 11:45:00 PM,196,0.77,8,32,Chicago Carriage Cab Corp
2110241,06/06/2019 11:45:00 PM,308,1.07,32,28,Flash Cab
2110242,06/06/2019 11:45:00 PM,360,1.2,8,28,Taxi Affiliation Services
2110243,06/06/2019 11:45:00 PM,279,1.06,8,8,Chicago Carriage Cab Corp
2110244,06/06/2019 11:45:00 PM,480,1.2,8,8,Star North Management LLC
2110245,06/06/2019 11:45:00 PM,360,1.0,8,8,Taxi Affiliation Services
2110246,06/06/2019 11:45:00 PM,231,0.95,35,38,Flash Cab
2110247,06/06/2019 11:45:00 PM,222,0.79,32,8,Sun Taxi
2110248,06/06/2019 11:45:00 PM,540,1.8,32,24,Taxi Affiliation Services
2110249,06/06/2019 11:45:00 PM,424,1.1,8,8,Medallion Leasin
2110250,06/06/2019 11:45:00 PM,300,0.61,8,8,Chicago Carriage Cab Corp
2110251,06/06/2019 11:45:00 PM,233,0.6,8,32,Chicago Carriage Cab Corp
2110252,06/06/2019 11:45:00 PM,420,1.7,8,8,Taxi Affiliation Services
2110253,06/06/2019 11:45:00 PM,420,1.3,8,8,Taxi Affiliation Services
2110254,06/06/2019 11:45:00 PM,555,1.29,8,8,Flash Cab
2110255,06/06/2019 11:45:00 PM,194,0.52,4,14,Flash Cab
2110256,06/06/2019 11:45:00 PM,493,0.96,6,6,Flash Cab
2110257,06/06/2019 11:45:00 PM,540,1.9,8,7,Taxi Affiliation Services
2110258,06/06/2019 11:45:00 PM,336,1.0,15,16,City Service
2110259,06/06/2019 11:45:00 PM,240,1.0,24,28,Star North Management LLC
2110260,06/06/2019 11:45:00 PM,240,0.78,32,32,Nova Taxi Affiliation Llc
2110261,06/06/2019 11:45:00 PM,480,1.5,8,28,Taxi Affiliation Services
2110262,06/06/2019 11:45:00 PM,300,1.3,28,8,Taxi Affiliation Services
2110263,06/06/2019 11:45:00 PM,480,1.0,8,8,Chicago Medallion Management
2110264,06/06/2019 11:45:00 PM,500,1.25,28,8,Flash Cab
2110265,06/06/2019 11:45:00 PM,300,0.6,8,8,"Taxicab Insurance Agency, LLC"
2110266,06/06/2019 11:45:00 PM,536,1.99,28,8,Flash Cab
2110267,06/06/2019 11:45:00 PM,240,0.9,8,8,Top Cab Affiliation
2110268,06/06/2019 11:45:00 PM,360,1.4,6,6,Medallion Leasin
2110269,06/06/2019 11:45:00 PM,333,1.5,8,8,Taxi Affiliation Service Yellow
2110270,06/06/2019 11:45:00 PM,488,1.5,28,32,Medallion Leasin
2110271,06/06/2019 11:45:00 PM,300,0.8,7,7,Top Cab Affiliation
2110272,06/06/2019 11:45:00 PM,240,0.6,32,32,Star North Management LLC
2110273,06/06/2019 11:45:00 PM,300,1.2,11,11,Star North Management LLC
2110274,06/06/2019 11:45:00 PM,360,1.5,24,32,KOAM Taxi Association
2110275,06/06/2019 11:45:00 PM,381,0.8,8,8,Checker Taxi Affiliation
2110276,06/06/2019 11:45:00 PM,360,1.2,8,8,Taxi Affiliation Services
2110277,06/06/2019 11:45:00 PM,269,0.6,8,8,Chicago Taxicab
2110278,06/06/2019 11:45:00 PM,300,1.4,28,32,Star North Management LLC
2110279,06/06/2019 11:45:00 PM,420,1.3,32,33,Taxi Affiliation Services
2110280,06/06/2019 11:45:00 PM,242,0.83,32,33,Flash Cab
2110281,06/06/2019 11:45:00 PM,251,0.57,8,8,Flash Cab
2110282,06/06/2019 11:45:00 PM,465,1.78,32,8,Flash Cab
2110283,06/06/2019 11:45:00 PM,360,1.3,8,32,Taxi Affiliation Services
2110284,06/06/2019 11:45:00 PM,363,0.82,8,8,Flash Cab
2110285,06/06/2019 11:45:00 PM,540,1.6,32,8,Choice Taxi Association
2110286,06/06/2019 11:45:00 PM,321,0.62,8,8,Flash Cab
2110287,06/06/2019 11:45:00 PM,286,0.54,33,32,Flash Cab
2110288,06/06/2019 11:45:00 PM,540,1.3,8,8,Taxi Affiliation Services
2110289,06/06/2019 11:45:00 PM,420,1.2,32,28,Taxi Affiliation Services
2110290,06/06/2019 11:45:00 PM,187,0.55,8,24,Flash Cab
2110291,06/06/2019 11:45:00 PM,258,1.01,32,32,Flash Cab
2110292,06/06/2019 11:45:00 PM,380,0.9,8,32,Chicago Carriage Cab Corp
2110293,06/06/2019 11:45:00 PM,424,1.78,24,8,Sun Taxi
2110294,06/06/2019 11:45:00 PM,258,0.61,32,32,Flash Cab
2110295,06/06/2019 11:45:00 PM,466,1.7,8,7,Flash Cab
2110296,06/06/2019 11:45:00 PM,534,1.53,32,8,Flash Cab
2110297,06/06/2019 11:45:00 PM,420,1.0,32,8,Star North Management LLC
2110298,06/06/2019 11:45:00 PM,379,1.3,8,8,Flash Cab
2110299,06/06/2019 11:45:00 PM,360,1.2,8,28,Taxi Affiliation Services
2110300,06/06/2019 11:45:00 PM,448,1.22,8,8,Chicago Carriage Cab Corp
2110301,06/06/2019 11:45:00 PM,354,0.74,8,8,Flash Cab
2110302,06/06/2019 11:45:00 PM,320,1.34,8,32,Checker Taxi Affiliation
2110303,06/06/2019 11:45:00 PM,420,1.5,32,33,Taxi Affiliation Services
2110304,06/06/2019 11:45:00 PM,300,1.6,7,24,Taxi Affiliation Services
2110305,06/06/2019 11:45:00 PM,317,1.2,8,8,City Service
2110306,06/06/2019 11:45:00 PM,313,0.93,14,13,Flash Cab
2110307,06/07/2019 12:00:00 AM,375,1.38,32,32,Flash Cab
2110308,06/07/2019 12:00:00 AM,420,0.8,32,32,Taxi Affiliation Services
2110309,06/07/2019 12:00:00 AM,480,1.8,8,7,Taxi Affiliation Services
2110310,06/07/2019 12:00:00 AM,240,0.6,32,32,Choice Taxi Association
2110311,06/07/2019 12:00:00 AM,300,1.0,32,32,KOAM Taxi Association
2110312,06/07/2019 12:00:00 AM,300,0.7,77,4,"Taxicab Insurance Agency, LLC"
2110313,06/07/2019 12:00:00 AM,354,1.29,28,28,Chicago Carriage Cab Corp
2110314,06/07/2019 12:00:00 AM,240,0.7,8,8,KOAM Taxi Association
2110315,06/07/2019 12:00:00 AM,420,1.0,8,8,Choice Taxi Association
2110316,06/07/2019 12:00:00 AM,501,1.55,8,32,Chicago Carriage Cab Corp
2110317,06/07/2019 12:00:00 AM,420,0.9,8,8,Star North Management LLC
2110318,06/07/2019 12:00:00 AM,531,1.86,22,24,Flash Cab
2110319,06/07/2019 12:00:00 AM,437,1.77,32,33,Flash Cab
2110320,06/07/2019 12:00:00 AM,239,0.66,32,8,Chicago Carriage Cab Corp
2110321,06/07/2019 12:00:00 AM,323,0.94,8,28,Chicago Carriage Cab Corp
2110322,06/07/2019 12:00:00 AM,240,0.8,8,8,Taxi Affiliation Services
2110323,06/07/2019 12:00:00 AM,185,1.08,32,28,Chicago Carriage Cab Corp
2110324,06/07/2019 12:00:00 AM,265,0.71,8,8,City Service
2110325,06/07/2019 12:00:00 AM,360,1.5,32,8,Medallion Leasin
2110326,06/07/2019 12:00:00 AM,350,0.96,8,32,Flash Cab
2110327,06/07/2019 12:00:00 AM,300,0.8,8,32,Taxi Affiliation Services
2110328,06/07/2019 12:00:00 AM,334,1.59,8,32,Patriot Taxi Dba Peace Taxi Associat
2110329,06/07/2019 12:00:00 AM,242,1.07,8,32,Chicago Carriage Cab Corp
2110330,06/07/2019 12:00:00 AM,480,1.3,32,8,KOAM Taxi Association
2110331,06/07/2019 12:00:00 AM,240,1.0,8,8,Star North Management LLC
2110332,06/07/2019 12:00:00 AM,524,1.98,8,8,Sun Taxi
2110333,06/07/2019 12:00:00 AM,420,1.2,28,8,Taxi Affiliation Services
2110334,06/07/2019 12:00:00 AM,360,0.6,8,8,Star North Management LLC
2110335,06/07/2019 12:00:00 AM,305,1.15,8,8,Flash Cab
2110336,06/07/2019 12:00:00 AM,435,0.85,8,8,Flash Cab
2110337,06/07/2019 12:00:00 AM,240,0.6,8,32,Taxi Affiliation Services
2110338,06/07/2019 12:00:00 AM,427,1.77,7,8,Sun Taxi
2110339,06/07/2019 12:00:00 AM,408,1.91,8,32,Flash Cab
2110340,06/07/2019 12:00:00 AM,227,0.82,8,28,Sun Taxi
2110341,06/07/2019 12:00:00 AM,480,1.5,8,8,Taxi Affiliation Services
