,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1730210,05/09/2019 07:30:00 AM,538,1.3,32,32,Flash Cab
1730211,05/09/2019 07:30:00 AM,567,1.38,32,32,Chicago Independents
1730212,05/09/2019 07:30:00 AM,540,1.6,8,32,Medallion Leasin
1730213,05/09/2019 07:30:00 AM,482,1.64,8,32,Sun Taxi
1730214,05/09/2019 07:30:00 AM,488,0.9,8,32,Medallion Leasin
1730215,05/09/2019 07:30:00 AM,287,0.7,8,8,Flash Cab
1730216,05/09/2019 07:30:00 AM,540,1.9,8,32,Medallion Leasin
1730217,05/09/2019 07:30:00 AM,404,1.14,28,8,Nova Taxi Affiliation Llc
1730218,05/09/2019 07:30:00 AM,258,0.86,8,32,Sun Taxi
1730219,05/09/2019 07:30:00 AM,293,0.69,32,8,Flash Cab
1730220,05/09/2019 07:30:00 AM,343,1.45,8,32,Chicago Carriage Cab Corp
1730221,05/09/2019 07:30:00 AM,480,1.4,8,32,Medallion Leasin
1730222,05/09/2019 07:30:00 AM,288,1.19,8,8,Flash Cab
1730223,05/09/2019 07:30:00 AM,401,0.74,8,32,Flash Cab
1730224,05/09/2019 07:30:00 AM,479,1.32,32,32,Sun Taxi
1730225,05/09/2019 07:30:00 AM,240,1.4,28,8,Medallion Leasin
1730226,05/09/2019 07:30:00 AM,317,0.67,8,8,Flash Cab
1730227,05/09/2019 07:30:00 AM,392,1.2,28,32,Chicago Carriage Cab Corp
1730228,05/09/2019 07:30:00 AM,420,1.2,28,8,"Taxicab Insurance Agency, LLC"
1730229,05/09/2019 07:30:00 AM,428,1.2,4,77,Medallion Leasin
1730230,05/09/2019 07:30:00 AM,300,0.7,28,28,Medallion Leasin
1730231,05/09/2019 07:30:00 AM,420,1.1,32,32,Medallion Leasin
1730232,05/09/2019 07:30:00 AM,248,0.6,28,32,Chicago Carriage Cab Corp
1730233,05/09/2019 07:30:00 AM,550,1.44,8,8,24 Seven Taxi
1730234,05/09/2019 07:30:00 AM,241,0.58,32,32,City Service
1730235,05/09/2019 07:30:00 AM,243,0.7,32,32,Chicago Carriage Cab Corp
1730236,05/09/2019 07:30:00 AM,243,0.67,8,32,Nova Taxi Affiliation Llc
1730237,05/09/2019 07:30:00 AM,365,0.95,28,32,Chicago Carriage Cab Corp
1730238,05/09/2019 07:30:00 AM,420,1.2,32,8,Medallion Leasin
1730239,05/09/2019 07:30:00 AM,543,1.22,32,28,Sun Taxi
1730240,05/09/2019 07:30:00 AM,374,0.86,32,28,Patriot Taxi Dba Peace Taxi Associat
1730241,05/09/2019 07:30:00 AM,341,0.77,28,28,Flash Cab
1730242,05/09/2019 07:30:00 AM,270,0.62,28,32,Flash Cab
1730243,05/09/2019 07:30:00 AM,352,1.01,32,28,24 Seven Taxi
1730244,05/09/2019 07:30:00 AM,240,1.1,8,32,Taxi Affiliation Services
1730245,05/09/2019 07:30:00 AM,406,1.0,8,8,City Service
1730246,05/09/2019 07:30:00 AM,294,0.94,32,8,Chicago Carriage Cab Corp
1730247,05/09/2019 07:30:00 AM,241,0.84,8,32,Sun Taxi
1730248,05/09/2019 07:30:00 AM,222,0.7,28,8,Medallion Leasin
