,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
4140227,11/20/2019 09:45:00 PM,420,1.2,32,32,Taxi Affiliation Services
4140228,11/20/2019 09:45:00 PM,1920,0.9,76,7,Taxi Affiliation Services
4140229,11/20/2019 09:45:00 PM,360,1.6,28,24,Taxi Affiliation Services
4140230,11/20/2019 09:45:00 PM,259,0.75,8,32,Sun Taxi
4140231,11/20/2019 09:45:00 PM,434,1.21,28,8,Sun Taxi
4140232,11/20/2019 09:45:00 PM,360,1.2,8,32,Star North Management LLC
4140233,11/20/2019 09:45:00 PM,240,0.7,32,32,Star North Management LLC
4140234,11/20/2019 09:45:00 PM,224,0.51,32,32,Sun Taxi
4140235,11/20/2019 09:45:00 PM,420,1.0,8,8,Taxi Affiliation Services
4140236,11/20/2019 09:45:00 PM,469,0.58,32,32,Flash Cab
4140237,11/20/2019 09:45:00 PM,420,1.7,32,28,Taxi Affiliation Services
4140238,11/20/2019 09:45:00 PM,520,1.6,8,28,City Service
4140239,11/20/2019 09:45:00 PM,360,0.9,8,8,Taxi Affiliation Services
4140240,11/20/2019 09:45:00 PM,306,0.82,32,32,Sun Taxi
4140241,11/20/2019 09:45:00 PM,495,1.72,32,28,Sun Taxi
4140242,11/20/2019 09:45:00 PM,240,0.7,8,8,Taxi Affiliation Services
4140243,11/20/2019 09:45:00 PM,568,1.5,8,32,Flash Cab
4140244,11/20/2019 09:45:00 PM,323,0.91,32,8,Flash Cab
4140245,11/20/2019 09:45:00 PM,358,1.1,8,28,City Service
4140246,11/20/2019 09:45:00 PM,291,1.07,8,8,Patriot Taxi Dba Peace Taxi Associat
4140247,11/20/2019 09:45:00 PM,240,0.8,32,32,Taxi Affiliation Services
4140248,11/20/2019 09:45:00 PM,234,0.69,8,8,Chicago Carriage Cab Corp
4140249,11/20/2019 09:45:00 PM,194,0.57,16,16,Flash Cab
4140250,11/20/2019 09:45:00 PM,480,1.2,32,33,Medallion Leasin
4140251,11/20/2019 09:45:00 PM,353,0.95,8,8,Chicago Carriage Cab Corp
4140252,11/20/2019 09:45:00 PM,522,1.6,28,28,Sun Taxi
4140253,11/20/2019 09:45:00 PM,420,0.7,8,8,Taxi Affiliation Services
4140254,11/20/2019 09:45:00 PM,240,0.7,32,32,Star North Management LLC
4140255,11/20/2019 09:45:00 PM,420,1.2,32,28,Star North Management LLC
4140256,11/20/2019 09:45:00 PM,308,0.8,8,8,Chicago Carriage Cab Corp
4140257,11/20/2019 09:45:00 PM,287,0.68,8,8,Flash Cab
4140258,11/20/2019 09:45:00 PM,485,1.3,8,8,Chicago Taxicab
4140259,11/20/2019 09:45:00 PM,354,0.57,32,8,Flash Cab
4140260,11/20/2019 09:45:00 PM,431,1.71,8,7,Flash Cab
